Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2010	12	1,006
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	1	695
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	2	836
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	3	1,234
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	4	1,404
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	5	1,787
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	6	1,690
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	7	1,855
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	8	1,144
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	9	939
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	10	317
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	11	1,734
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2011	12	1,076
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	1	863
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	2	1,425
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	3	1,425
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	4	1,642
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	5	2,125
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	6	1,799
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	7	1,799
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	8	1,907
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	9	1,235
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	10	2,039
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	11	1,630
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2012	12	1,215
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	1	1,198
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	2	1,022
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	3	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	4	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	5	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	6	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	7	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	8	149
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	9	961
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	10	692
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	11	1,284
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2013	12	578
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	1	752
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	2	613
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	3	1,163
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	4	1,109
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	5	1,111
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	6	1,355
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	7	1,497
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	8	1,671
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	9	1,303
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	10	1,400
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	11	1,045
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2014	12	682
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	1	944
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	2	637
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	3	1,148
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	4	1,234
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	5	1,343
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	6	1,224
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	7	1,624
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	8	1,323
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	9	619
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	10	1,721
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	11	1,306
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2015	12	739
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	1	909
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	2	775
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	3	1,375
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	4	1,337
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	5	1,357
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	6	1,131
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	7	1,767
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	8	1,291
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	9	943
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	10	1,867
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	11	1,273
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2016	12	802
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	1	929
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	2	1,056
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	3	1,188
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	4	1,443
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	5	1,158
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	6	772
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	7	1,865
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	8	1,520
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	9	1,338
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	10	1,559
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	11	1,064
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2017	12	986
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	1	730
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	2	1,067
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	3	1,663
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	4	1,419
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	5	1,091
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	6	1,684
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	7	1,989
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	8	1,816
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	9	1,399
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	10	1,770
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	11	1,315
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2018	12	371
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	1	162
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	2	957
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	3	1,566
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	4	1,406
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	5	1,446
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	6	1,461
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	7	1,608
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	8	1,665
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	9	1,224
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	10	1,565
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	11	1,574
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2019	12	893
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	1	981
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	2	1,056
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	3	381
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	4	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	5	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	6	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	7	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	8	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	9	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	10	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	11	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2020	12	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	1	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	2	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	3	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	4	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	5	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	6	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	7	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	8	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	9	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	10	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	11	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2021	12	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	1	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	2	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	3	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	4	634
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	5	1,050
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	6	1,165
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	7	1,795
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	8	1,303
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	9	1,047
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	10	1,571
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	11	1,361
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2022	12	800
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	1	869
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	2	1,049
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	3	1,106
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	4	1,253
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	5	1,076
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	6	1,289
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	7	1,289
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	8	1,467
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	9	1,477
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	10	1,922
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	11	1,499
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2023	12	1,177
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	1	646
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	2	1,049
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	3	1,474
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	4	1,538
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	5	1,363
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	6	1,363
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	7	698
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	8	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	9	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	10	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	11	0
Edgar Allan Poe NHS	EDAL	National Historic Site	Northeast 	PA	2024	12	0
