Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2020	12	243
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	1	1,790
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	2	2,159
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	3	4,109
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	4	5,620
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	5	5,020
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	6	6,319
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	7	6,104
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	8	3,982
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	9	1,790
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	10	2,242
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	11	2,890
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2021	12	3,639
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	1	3,792
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	2	4,031
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	3	5,730
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	4	4,896
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	5	4,042
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	6	5,022
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	7	3,885
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	8	3,432
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	9	1,737
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	10	2,457
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	11	2,816
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2022	12	3,525
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	1	3,476
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	2	4,315
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	3	6,151
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	4	4,507
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	5	3,939
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	6	4,456
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	7	6,307
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	8	3,181
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	9	1,608
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	10	1,725
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	11	2,205
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2023	12	4,337
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	1	5,258
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	2	5,020
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	3	6,171
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	4	3,829
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	5	3,476
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	6	4,003
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	7	3,572
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	8	2,110
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	9	751
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	10	2,201
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	11	2,315
Buck Island Reef NM	BUIS	National Monument	Southeast 	VI	2024	12	3,583
