Park	Unit Code	Park Type	Region	State	Year	Month	Recreation Visits
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	4	19,207
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	5	29,876
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	6	27,352
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	7	31,095
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	8	28,813
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	9	26,000
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	10	29,267
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	11	11,640
Bandelier NM	BAND	National Monument	Intermountain 	NM	2010	12	7,133
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	1	5,929
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	2	5,412
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	3	19,013
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	4	21,075
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	5	28,728
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	6	22,926
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	7	32,844
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	8	18,110
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	9	14,181
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	10	10,979
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	11	8,427
Bandelier NM	BAND	National Monument	Intermountain 	NM	2011	12	6,290
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	1	6,051
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	2	6,108
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	3	16,844
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	4	21,187
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	5	28,101
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	6	12,734
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	7	15,468
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	8	12,049
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	9	10,298
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	10	10,821
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	11	5,936
Bandelier NM	BAND	National Monument	Intermountain 	NM	2012	12	4,692
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	1	3,181
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	2	4,037
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	3	12,916
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	4	12,201
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	5	16,107
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	6	15,254
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	7	17,490
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	8	16,079
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	9	10,869
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	10	4,615
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	11	7,341
Bandelier NM	BAND	National Monument	Intermountain 	NM	2013	12	6,592
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	1	4,575
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	2	4,447
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	3	12,755
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	4	11,643
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	5	14,817
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	6	13,731
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	7	15,748
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	8	14,207
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	9	10,348
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	10	12,053
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	11	8,475
Bandelier NM	BAND	National Monument	Intermountain 	NM	2014	12	7,307
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	1	6,590
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	2	5,417
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	3	11,702
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	4	17,373
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	5	24,647
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	6	19,242
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	7	21,144
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	8	18,621
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	9	17,722
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	10	16,232
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	11	7,970
Bandelier NM	BAND	National Monument	Intermountain 	NM	2015	12	7,413
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	1	7,001
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	2	8,715
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	3	16,166
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	4	17,580
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	5	26,597
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	6	20,099
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	7	22,731
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	8	19,516
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	9	21,224
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	10	20,738
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	11	10,341
Bandelier NM	BAND	National Monument	Intermountain 	NM	2016	12	7,770
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	1	6,490
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	2	8,986
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	3	16,535
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	4	19,675
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	5	25,197
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	6	20,543
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	7	22,631
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	8	18,466
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	9	18,662
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	10	24,468
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	11	14,635
Bandelier NM	BAND	National Monument	Intermountain 	NM	2017	12	12,853
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	1	6,840
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	2	7,521
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	3	21,175
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	4	20,807
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	5	23,897
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	6	18,808
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	7	21,340
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	8	18,637
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	9	20,320
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	10	24,705
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	11	11,555
Bandelier NM	BAND	National Monument	Intermountain 	NM	2018	12	2,836
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	1	187
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	2	4,949
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	3	18,780
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	4	25,153
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	5	27,574
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	6	24,546
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	7	22,534
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	8	18,447
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	9	17,263
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	10	22,166
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	11	10,256
Bandelier NM	BAND	National Monument	Intermountain 	NM	2019	12	8,886
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	1	5,283
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	2	5,201
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	3	10,604
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	4	1,293
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	5	1,798
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	6	16,173
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	7	9,960
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	8	8,788
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	9	10,623
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	10	12,708
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	11	6,352
Bandelier NM	BAND	National Monument	Intermountain 	NM	2020	12	6,165
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	1	5,708
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	2	4,630
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	3	19,674
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	4	20,623
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	5	31,049
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	6	30,836
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	7	32,625
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	8	24,620
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	9	26,591
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	10	34,313
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	11	23,285
Bandelier NM	BAND	National Monument	Intermountain 	NM	2021	12	16,762
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	1	7,059
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	2	8,822
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	3	29,101
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	4	30,063
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	5	6,678
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	6	16,832
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	7	24,394
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	8	17,597
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	9	20,363
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	10	23,178
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	11	14,290
Bandelier NM	BAND	National Monument	Intermountain 	NM	2022	12	12,564
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	1	7,145
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	2	7,931
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	3	22,440
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	4	22,621
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	5	23,311
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	6	22,286
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	7	17,316
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	8	13,981
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	9	16,608
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	10	23,123
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	11	13,599
Bandelier NM	BAND	National Monument	Intermountain 	NM	2023	12	9,140
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	1	3,804
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	2	5,417
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	3	21,810
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	4	22,830
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	5	24,287
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	6	20,730
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	7	20,333
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	8	17,975
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	9	19,609
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	10	25,406
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	11	13,880
Bandelier NM	BAND	National Monument	Intermountain 	NM	2024	12	17,514
